Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Prostaglandin Metabolic Process (GO:0006693),1/30,0.1913613470944011,0.3176598361767059,0,0,4.884236453201971,8.07653319521709,AKR1C3
GO_Biological_Process_2023,Regulation Of Arp2/3 Complex-Mediated Actin Nucleation (GO:0034315),1/30,0.1913613470944011,0.3176598361767059,0,0,4.884236453201971,8.07653319521709,CORO1B
GO_Biological_Process_2023,acyl-CoA Metabolic Process (GO:0006637),1/31,0.1970708056032975,0.3217746268539087,0,0,4.721190476190476,7.668120724962255,SUCLG2
GO_Biological_Process_2023,Regulation Of Protein Localization To Cell Surface (GO:2000008),1/31,0.1970708056032975,0.3217746268539087,0,0,4.721190476190476,7.668120724962255,RIC3
GO_Biological_Process_2023,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238),1/31,0.1970708056032975,0.3217746268539087,0,0,4.721190476190476,7.668120724962255,LTB
GO_Biological_Process_2023,Positive Regulation Of Lamellipodium Organization (GO:1902745),1/31,0.1970708056032975,0.3217746268539087,0,0,4.721190476190476,7.668120724962255,CORO1B
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Migration (GO:0002687),1/31,0.1970708056032975,0.3217746268539087,0,0,4.721190476190476,7.668120724962255,XCL1
GO_Biological_Process_2023,Toll-Like Receptor Signaling Pathway (GO:0002224),1/31,0.1970708056032975,0.3217746268539087,0,0,4.721190476190476,7.668120724962255,BTK
GO_Biological_Process_2023,Positive Regulation Of Mononuclear Cell Migration (GO:0071677),1/31,0.1970708056032975,0.3217746268539087,0,0,4.721190476190476,7.668120724962255,CCL5
GO_Biological_Process_2023,Triglyceride Homeostasis (GO:0070328),1/31,0.1970708056032975,0.3217746268539087,0,0,4.721190476190476,7.668120724962255,RORA
GO_Biological_Process_2023,Protein Localization To Chromatin (GO:0071168),1/31,0.1970708056032975,0.3217746268539087,0,0,4.721190476190476,7.668120724962255,PARP1
GO_Biological_Process_2023,Negative Regulation Of Chemotaxis (GO:0050922),1/31,0.1970708056032975,0.3217746268539087,0,0,4.721190476190476,7.668120724962255,CORO1B
GO_Biological_Process_2023,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),2/117,0.1997448035035671,0.3251679145925543,0,0,2.4703159211761028,3.978974191782856,TCL1A;SH2D1A
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),4/328,0.2014953292621314,0.3251679145925543,0,0,1.760385689826079,2.820118647648848,HSP90AA1;MZB1;CD247;HOPX
GO_Biological_Process_2023,Regulation Of Protein Binding (GO:0043393),2/118,0.2023098218711021,0.3251679145925543,0,0,2.448896055569337,3.913225659665998,TMBIM6;LDLRAP1
GO_Biological_Process_2023,Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056),2/118,0.2023098218711021,0.3251679145925543,0,0,2.448896055569337,3.913225659665998,SWAP70;TNFRSF25
GO_Biological_Process_2023,Negative Regulation Of Fat Cell Differentiation (GO:0045599),1/32,0.2027402359055986,0.3251679145925543,0,0,4.568663594470046,7.290809260971931,RORA
GO_Biological_Process_2023,Phosphatidylinositol 3-Kinase Signaling (GO:0014065),1/32,0.2027402359055986,0.3251679145925543,0,0,4.568663594470046,7.290809260971931,FCGR3A
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase I (GO:0006356),1/32,0.2027402359055986,0.3251679145925543,0,0,4.568663594470046,7.290809260971931,LYAR
GO_Biological_Process_2023,Regulation Of Transmembrane Transport (GO:0034762),1/32,0.2027402359055986,0.3251679145925543,0,0,4.568663594470046,7.290809260971931,PRKCB
GO_Biological_Process_2023,Vesicle Budding From Membrane (GO:0006900),1/32,0.2027402359055986,0.3251679145925543,0,0,4.568663594470046,7.290809260971931,SNX3
GO_Biological_Process_2023,Intracellular pH Reduction (GO:0051452),1/32,0.2027402359055986,0.3251679145925543,0,0,4.568663594470046,7.290809260971931,ATP6V0E2
GO_Biological_Process_2023,Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205),1/32,0.2027402359055986,0.3251679145925543,0,0,4.568663594470046,7.290809260971931,GIMAP7
GO_Biological_Process_2023,Negative Regulation Of Endocytosis (GO:0045806),1/33,0.2083699166667786,0.3299466406997004,0,0,4.425669642857143,6.941398769847703,SNX3
GO_Biological_Process_2023,Regulation Of Protein Polymerization (GO:0032271),1/33,0.2083699166667786,0.3299466406997004,0,0,4.425669642857143,6.941398769847703,HSP90AA1
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production Involved In Immune Response (GO:0002720),1/33,0.2083699166667786,0.3299466406997004,0,0,4.425669642857143,6.941398769847703,XCL1
GO_Biological_Process_2023,Signal Transduction By P53 Class Mediator (GO:0072331),1/33,0.2083699166667786,0.3299466406997004,0,0,4.425669642857143,6.941398769847703,HINT1
GO_Biological_Process_2023,Positive Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903749),1/33,0.2083699166667786,0.3299466406997004,0,0,4.425669642857143,6.941398769847703,GZMB
GO_Biological_Process_2023,Positive Regulation Of Interleukin-12 Production (GO:0032735),1/33,0.2083699166667786,0.3299466406997004,0,0,4.425669642857143,6.941398769847703,LTB
GO_Biological_Process_2023,Positive Regulation Of Small Molecule Metabolic Process (GO:0062013),1/33,0.2083699166667786,0.3299466406997004,0,0,4.425669642857143,6.941398769847703,LDLRAP1
GO_Biological_Process_2023,Positive Regulation Of Telomerase Activity (GO:0051973),1/33,0.2083699166667786,0.3299466406997004,0,0,4.425669642857143,6.941398769847703,HSP90AA1
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),3/225,0.2120952117717119,0.3350696289904927,0,0,1.9229338033685857,2.9819318940993416,HSP90AA1;HLA-DRB1;TRABD2A
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),4/336,0.213182354556916,0.3350696289904927,0,0,1.7172632134376924,2.6542146529164805,SRGN;ID2;GZMB;TMBIM6
GO_Biological_Process_2023,ATP Metabolic Process (GO:0046034),1/34,0.2139601245360977,0.3350696289904927,0,0,4.291341991341992,6.617101793996819,PARP1
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043551),1/34,0.2139601245360977,0.3350696289904927,0,0,4.291341991341992,6.617101793996819,CD19
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase I (GO:0045943),1/34,0.2139601245360977,0.3350696289904927,0,0,4.291341991341992,6.617101793996819,LYAR
GO_Biological_Process_2023,Regulation Of T Cell Receptor Signaling Pathway (GO:0050856),1/34,0.2139601245360977,0.3350696289904927,0,0,4.291341991341992,6.617101793996819,SH2D1A
GO_Biological_Process_2023,Negative Regulation Of Ras Protein Signal Transduction (GO:0046580),1/34,0.2139601245360977,0.3350696289904927,0,0,4.291341991341992,6.617101793996819,ARHGAP24
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),2/124,0.2177742979613106,0.3399736689176573,0,0,2.32775091402288,3.5481816003761675,CCL5;NKG7
GO_Biological_Process_2023,Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),2/124,0.2177742979613106,0.3399736689176573,0,0,2.32775091402288,3.5481816003761675,ZAP70;BLNK
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:0072332),1/35,0.2195111343775915,0.3416142028751268,0,0,4.1649159663865545,6.315479995147492,HINT1
GO_Biological_Process_2023,Macrophage Activation (GO:0042116),1/35,0.2195111343775915,0.3416142028751268,0,0,4.1649159663865545,6.315479995147492,FCGR3A
GO_Biological_Process_2023,Response To Cytokine (GO:0034097),2/125,0.220362478851308,0.3424041013040605,0,0,2.30870913025677,3.4918797499108374,SELL;LDLRAP1
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),3/231,0.2231220432005252,0.3461519548718428,0,0,1.8717581998474448,2.8077053911494763,HSP90AA1;CCL5;HLA-DRB1
GO_Biological_Process_2023,Negative Regulation Of Sequestering Of Calcium Ion (GO:0051283),1/36,0.2250232190700294,0.3474777150290687,0,0,4.045714285714285,6.034391964883168,XCL1
GO_Biological_Process_2023,Positive Regulation Of Interferon-Beta Production (GO:0032728),1/36,0.2250232190700294,0.3474777150290687,0,0,4.045714285714285,6.034391964883168,HSP90AA1
GO_Biological_Process_2023,Negative Regulation Of T Cell Proliferation (GO:0042130),1/36,0.2250232190700294,0.3474777150290687,0,0,4.045714285714285,6.034391964883168,HLA-DRB1
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Production (GO:0032680),2/127,0.2255465528258411,0.3477466975457242,0,0,2.271539568345324,3.382841915319574,CD2;FCGR3A
GO_Biological_Process_2023,RNA Stabilization (GO:0043489),1/37,0.2304966496511054,0.3515691624081179,0,0,3.9331349206349207,5.771950035968074,FUS
GO_Biological_Process_2023,Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666),1/37,0.2304966496511054,0.3515691624081179,0,0,3.9331349206349207,5.771950035968074,PPP1R2
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705),1/37,0.2304966496511054,0.3515691624081179,0,0,3.9331349206349207,5.771950035968074,LDLRAP1
GO_Biological_Process_2023,Positive Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046427),1/37,0.2304966496511054,0.3515691624081179,0,0,3.9331349206349207,5.771950035968074,CCL5
GO_Biological_Process_2023,Positive Regulation Of Receptor Signaling Pathway Via STAT (GO:1904894),1/37,0.2304966496511054,0.3515691624081179,0,0,3.9331349206349207,5.771950035968074,CCL5
GO_Biological_Process_2023,Muscle Cell Differentiation (GO:0042692),1/37,0.2304966496511054,0.3515691624081179,0,0,3.9331349206349207,5.771950035968074,RORA
GO_Biological_Process_2023,Regulation Of Cellular Component Biogenesis (GO:0044087),1/37,0.2304966496511054,0.3515691624081179,0,0,3.9331349206349207,5.771950035968074,HSP90AA1
GO_Biological_Process_2023,Calcium-Dependent Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0016339),1/38,0.235931695187995,0.3587602571102947,0,0,3.8266409266409274,5.526484354537855,SELL
GO_Biological_Process_2023,Response To Transforming Growth Factor Beta (GO:0071559),1/38,0.235931695187995,0.3587602571102947,0,0,3.8266409266409274,5.526484354537855,XCL1
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),7/711,0.2364555631798432,0.3590087514132986,0,0,1.421355580054274,2.0495876144109317,ZAP70;PARP1;PRKCB;STK17A;UBE2D2;BTK;PASK
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Proliferation (GO:0050672),1/39,0.2413286230440649,0.3619929345660974,0,0,3.725751879699248,5.2965128262173815,HLA-DRB1
GO_Biological_Process_2023,Neuron Projection Extension (GO:1990138),1/39,0.2413286230440649,0.3619929345660974,0,0,3.725751879699248,5.2965128262173815,HSP90AA1
GO_Biological_Process_2023,Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428),1/39,0.2413286230440649,0.3619929345660974,0,0,3.725751879699248,5.2965128262173815,HSP90AA1
GO_Biological_Process_2023,Odontogenesis (GO:0042476),1/39,0.2413286230440649,0.3619929345660974,0,0,3.725751879699248,5.2965128262173815,AQP3
GO_Biological_Process_2023,Organelle Transport Along Microtubule (GO:0072384),1/39,0.2413286230440649,0.3619929345660974,0,0,3.725751879699248,5.2965128262173815,UBB
GO_Biological_Process_2023,Regulation Of Receptor-Mediated Endocytosis (GO:0048259),1/39,0.2413286230440649,0.3619929345660974,0,0,3.725751879699248,5.2965128262173815,LDLRAP1
GO_Biological_Process_2023,Positive Regulation Of ATP-dependent Activity (GO:0032781),1/39,0.2413286230440649,0.3619929345660974,0,0,3.725751879699248,5.2965128262173815,SSBP1
GO_Biological_Process_2023,Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209),1/39,0.2413286230440649,0.3619929345660974,0,0,3.725751879699248,5.2965128262173815,XCL1
GO_Biological_Process_2023,Regulation Of Autophagy (GO:0010506),3/241,0.2417431489798069,0.3620694381712597,0,0,1.7921994884910486,2.5447072855301567,PLEKHF1;DRAM2;ATP6V0E2
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),2/135,0.2463622907922621,0.3650831319185335,0,0,2.134040136312003,2.989688009704744,HVCN1;AKR1C3
GO_Biological_Process_2023,Regulation Of Protein Dephosphorylation (GO:0035304),1/40,0.2466876985754749,0.3650831319185335,0,0,3.63003663003663,5.080715866323619,PPP1R2
GO_Biological_Process_2023,Regulation Of Small Molecule Metabolic Process (GO:0062012),1/40,0.2466876985754749,0.3650831319185335,0,0,3.63003663003663,5.080715866323619,RORA
GO_Biological_Process_2023,Cellular Response To Heat (GO:0034605),1/40,0.2466876985754749,0.3650831319185335,0,0,3.63003663003663,5.080715866323619,HSP90AA1
GO_Biological_Process_2023,Positive Regulation Of Catalytic Activity (GO:0043085),1/40,0.2466876985754749,0.3650831319185335,0,0,3.63003663003663,5.080715866323619,SSBP1
GO_Biological_Process_2023,Retinoid Metabolic Process (GO:0001523),1/40,0.2466876985754749,0.3650831319185335,0,0,3.63003663003663,5.080715866323619,AKR1C3
GO_Biological_Process_2023,Positive Regulation Of Insulin Secretion (GO:0032024),1/40,0.2466876985754749,0.3650831319185335,0,0,3.63003663003663,5.080715866323619,HLA-DRB1
GO_Biological_Process_2023,Protein Localization To Chromosome (GO:0034502),1/40,0.2466876985754749,0.3650831319185335,0,0,3.63003663003663,5.080715866323619,PARP1
GO_Biological_Process_2023,Regulation Of Protein Kinase B Signaling (GO:0051896),2/136,0.2489706671632518,0.367915110526111,0,0,2.118007086867819,2.944919820409591,HSP90AA1;AKR1C3
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),2/137,0.2515799773358024,0.3691193363233669,0,0,2.102211564082068,2.901040057096425,AKR1C3;GZMB
GO_Biological_Process_2023,DNA Duplex Unwinding (GO:0032508),1/41,0.2520091854416561,0.3691193363233669,0,0,3.539107142857143,4.877915070731704,SSBP1
GO_Biological_Process_2023,Negative Regulation Of mRNA Catabolic Process (GO:1902373),1/41,0.2520091854416561,0.3691193363233669,0,0,3.539107142857143,4.877915070731704,FUS
GO_Biological_Process_2023,Negative Regulation Of Proteolysis (GO:0045861),1/41,0.2520091854416561,0.3691193363233669,0,0,3.539107142857143,4.877915070731704,CST7
GO_Biological_Process_2023,Positive Regulation Of Response To Biotic Stimulus (GO:0002833),1/41,0.2520091854416561,0.3691193363233669,0,0,3.539107142857143,4.877915070731704,CCL5
GO_Biological_Process_2023,Positive Regulation Of Viral Process (GO:0048524),1/41,0.2520091854416561,0.3691193363233669,0,0,3.539107142857143,4.877915070731704,CCL5
GO_Biological_Process_2023,Organic Hydroxy Compound Biosynthetic Process (GO:1901617),1/42,0.2572933454205091,0.3752037657962328,0,0,3.4526132404181187,4.687055134122964,AKR1C3
GO_Biological_Process_2023,Keratinocyte Differentiation (GO:0030216),1/42,0.2572933454205091,0.3752037657962328,0,0,3.4526132404181187,4.687055134122964,AKR1C3
GO_Biological_Process_2023,Negative Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043124),1/42,0.2572933454205091,0.3752037657962328,0,0,3.4526132404181187,4.687055134122964,RORA
GO_Biological_Process_2023,Regulation Of Primary Metabolic Process (GO:0080090),1/43,0.2625404384316276,0.381737630186717,0,0,3.3702380952380957,4.507188447974645,ID2
GO_Biological_Process_2023,Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260),1/43,0.2625404384316276,0.381737630186717,0,0,3.3702380952380957,4.507188447974645,LDLRAP1
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),2/143,0.2672476452551816,0.3842647259297204,0,0,2.0121434767079958,2.655183363679503,HSP90AA1;HLA-DRB1
GO_Biological_Process_2023,Bone Development (GO:0060348),1/44,0.2677507226859698,0.3842647259297204,0,0,3.2916943521594684,4.33746193003851,PPIB
GO_Biological_Process_2023,Nucleobase-Containing Compound Catabolic Process (GO:0034655),1/44,0.2677507226859698,0.3842647259297204,0,0,3.2916943521594684,4.33746193003851,RNASEH2B
GO_Biological_Process_2023,Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854),1/44,0.2677507226859698,0.3842647259297204,0,0,3.2916943521594684,4.33746193003851,CISH
GO_Biological_Process_2023,Cellular Response To Ketone (GO:1901655),1/44,0.2677507226859698,0.3842647259297204,0,0,3.2916943521594684,4.33746193003851,AKR1C3
GO_Biological_Process_2023,Regulation Of Transport (GO:0051049),1/44,0.2677507226859698,0.3842647259297204,0,0,3.2916943521594684,4.33746193003851,ARL6IP5
GO_Biological_Process_2023,Positive Regulation Of Biosynthetic Process (GO:0009891),1/44,0.2677507226859698,0.3842647259297204,0,0,3.2916943521594684,4.33746193003851,CCL5
GO_Biological_Process_2023,Positive Regulation Of Chemotaxis (GO:0050921),1/44,0.2677507226859698,0.3842647259297204,0,0,3.2916943521594684,4.33746193003851,XCL1
GO_Biological_Process_2023,Embryonic Organ Morphogenesis (GO:0048562),1/44,0.2677507226859698,0.3842647259297204,0,0,3.2916943521594684,4.33746193003851,ID2
GO_Biological_Process_2023,Regulation Of Cellular Metabolic Process (GO:0031323),1/45,0.2729244545285779,0.3883325095863765,0,0,3.216720779220779,4.177105724546927,STK17A
GO_Biological_Process_2023,Regulation Of Protein Modification Process (GO:0031399),1/45,0.2729244545285779,0.3883325095863765,0,0,3.216720779220779,4.177105724546927,PPIB
GO_Biological_Process_2023,Regulation Of Telomerase Activity (GO:0051972),1/45,0.2729244545285779,0.3883325095863765,0,0,3.216720779220779,4.177105724546927,HSP90AA1
GO_Biological_Process_2023,Establishment Of Protein Localization To Extracellular Region (GO:0035592),1/45,0.2729244545285779,0.3883325095863765,0,0,3.216720779220779,4.177105724546927,PRF1
GO_Biological_Process_2023,Positive Regulation Of Innate Immune Response (GO:0045089),1/45,0.2729244545285779,0.3883325095863765,0,0,3.216720779220779,4.177105724546927,CCL5
GO_Biological_Process_2023,Regulation Of Apoptotic Signaling Pathway (GO:2001233),1/45,0.2729244545285779,0.3883325095863765,0,0,3.216720779220779,4.177105724546927,TMBIM6
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),4/377,0.2756282527357337,0.38952129537381,0,0,1.5252930471027963,1.965648553556683,TCL1A;HSP90AA1;SH2D1A;HLA-DRB1
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),2/147,0.2776941963035841,0.38952129537381,0,0,1.9562391466137437,2.506401640555234,SNX3;GZMB
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),3/260,0.2777579151308967,0.38952129537381,0,0,1.658095076975131,2.1240286702958606,CD247;CORO1B;LIMD2
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),5/500,0.2777848392359753,0.38952129537381,0,0,1.438205585264409,1.842209650379432,ZAP70;PRKCB;STK17A;BTK;PASK
GO_Biological_Process_2023,T Cell Differentiation (GO:0030217),1/46,0.2780618885650391,0.38952129537381,0,0,3.145079365079365,4.025423465826974,ZAP70
GO_Biological_Process_2023,Replication Fork Processing (GO:0031297),1/46,0.2780618885650391,0.38952129537381,0,0,3.145079365079365,4.025423465826974,PARP1
GO_Biological_Process_2023,Response To Glucose (GO:0009749),1/46,0.2780618885650391,0.38952129537381,0,0,3.145079365079365,4.025423465826974,KLRG1
GO_Biological_Process_2023,Positive Regulation Of Cell-Cell Adhesion (GO:0022409),1/46,0.2780618885650391,0.38952129537381,0,0,3.145079365079365,4.025423465826974,CCL5
GO_Biological_Process_2023,Development Of Primary Male Sexual Characteristics (GO:0046546),1/46,0.2780618885650391,0.38952129537381,0,0,3.145079365079365,4.025423465826974,AKR1C3
GO_Biological_Process_2023,Epithelial Cell Migration (GO:0010631),1/46,0.2780618885650391,0.38952129537381,0,0,3.145079365079365,4.025423465826974,TNFRSF25
GO_Biological_Process_2023,Male Gonad Development (GO:0008584),1/46,0.2780618885650391,0.38952129537381,0,0,3.145079365079365,4.025423465826974,AKR1C3
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),2/148,0.2803048383891279,0.392111824488162,0,0,1.942741697053316,2.470929568374684,APOBEC3G;PRF1
GO_Biological_Process_2023,Negative Regulation Of Hydrolase Activity (GO:0051346),1/47,0.2831632776873629,0.3944484259812776,0,0,3.076552795031056,3.881783864417528,CST7
GO_Biological_Process_2023,Regulation Of Interleukin-2 Production (GO:0032663),1/47,0.2831632776873629,0.3944484259812776,0,0,3.076552795031056,3.881783864417528,XCL1
GO_Biological_Process_2023,Secondary Alcohol Metabolic Process (GO:1902652),1/47,0.2831632776873629,0.3944484259812776,0,0,3.076552795031056,3.881783864417528,LDLRAP1
GO_Biological_Process_2023,protein-RNA Complex Assembly (GO:0022618),2/150,0.2855240704258632,0.3971815281343013,0,0,1.91629399183356,2.40193835403541,HSP90AA1;SRSF5
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242),1/48,0.2882288729750799,0.3987166076155272,0,0,3.010942249240121,3.7456134124770153,PLEKHF1
GO_Biological_Process_2023,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),1/48,0.2882288729750799,0.3987166076155272,0,0,3.010942249240121,3.7456134124770153,AKR1C3
GO_Biological_Process_2023,Regulation Of DNA Binding (GO:0051101),1/48,0.2882288729750799,0.3987166076155272,0,0,3.010942249240121,3.7456134124770153,GZMA
GO_Biological_Process_2023,Myelination (GO:0042552),1/48,0.2882288729750799,0.3987166076155272,0,0,3.010942249240121,3.7456134124770153,MAL
GO_Biological_Process_2023,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),2/152,0.2907397753645263,0.4016322000874733,0,0,1.8905515587529973,2.3354487324567903,PRKCB;BTK
GO_Biological_Process_2023,Heterophilic Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0007157),1/49,0.2932589238143395,0.4041115226163353,0,0,2.948065476190476,3.616390036336445,SELL
GO_Biological_Process_2023,Regulation Of Cellular Component Organization (GO:0051128),2/153,0.2933460149112554,0.4041115226163353,0,0,1.8779360617466287,2.303105346619597,HSP90AA1;CISH
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),3/270,0.2969346439214569,0.4062301685122868,0,0,1.5951799381208271,1.9369364222005687,STK17A;GZMA;ARL6IP5
GO_Biological_Process_2023,Regulation Of Interferon-Beta Production (GO:0032648),1/50,0.2982536777952956,0.4062301685122868,0,0,2.8877551020408165,3.493637560948428,HSP90AA1
GO_Biological_Process_2023,Blood Circulation (GO:0008015),1/50,0.2982536777952956,0.4062301685122868,0,0,2.8877551020408165,3.493637560948428,XCL2
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039),1/50,0.2982536777952956,0.4062301685122868,0,0,2.8877551020408165,3.493637560948428,UBB
GO_Biological_Process_2023,Positive Regulation Of Developmental Growth (GO:0048639),1/50,0.2982536777952956,0.4062301685122868,0,0,2.8877551020408165,3.493637560948428,PPIB
GO_Biological_Process_2023,Positive Regulation Of Fat Cell Differentiation (GO:0045600),1/50,0.2982536777952956,0.4062301685122868,0,0,2.8877551020408165,3.493637560948428,ID2
GO_Biological_Process_2023,Steroid Biosynthetic Process (GO:0006694),1/50,0.2982536777952956,0.4062301685122868,0,0,2.8877551020408165,3.493637560948428,AKR1C3
GO_Biological_Process_2023,Ribosome Biogenesis (GO:0042254),2/155,0.2985547021596325,0.4062301685122868,0,0,1.853199793106691,2.24015181297365,GTF3A;LYAR
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),2/155,0.2985547021596325,0.4062301685122868,0,0,1.853199793106691,2.24015181297365,CCL5;NKG7
GO_Biological_Process_2023,RNA Modification (GO:0009451),1/51,0.3032133809244882,0.4097700507473409,0,0,2.829857142857143,3.376920863527839,APOBEC3G
GO_Biological_Process_2023,Regulation Of Smoothened Signaling Pathway (GO:0008589),1/51,0.3032133809244882,0.4097700507473409,0,0,2.829857142857143,3.376920863527839,RORA
GO_Biological_Process_2023,Regulation Of Stress-Activated MAPK Cascade (GO:0032872),1/51,0.3032133809244882,0.4097700507473409,0,0,2.829857142857143,3.376920863527839,ARL6IP5
GO_Biological_Process_2023,Cholesterol Transport (GO:0030301),1/51,0.3032133809244882,0.4097700507473409,0,0,2.829857142857143,3.376920863527839,LDLRAP1
GO_Biological_Process_2023,Receptor Internalization (GO:0031623),1/51,0.3032133809244882,0.4097700507473409,0,0,2.829857142857143,3.376920863527839,LDLRAP1
GO_Biological_Process_2023,Rho Protein Signal Transduction (GO:0007266),1/52,0.3081382773251737,0.4152986795884615,0,0,2.7742296918767506,3.265841626377558,TNFRSF25
GO_Biological_Process_2023,Arachidonic Acid Metabolic Process (GO:0019369),1/52,0.3081382773251737,0.4152986795884615,0,0,2.7742296918767506,3.265841626377558,AKR1C3
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029),1/53,0.3130286095834405,0.4168134961832977,0,0,2.720741758241758,3.1600345949397077,CCNG1
GO_Biological_Process_2023,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),1/53,0.3130286095834405,0.4168134961832977,0,0,2.720741758241758,3.1600345949397077,UBB
GO_Biological_Process_2023,Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046425),1/53,0.3130286095834405,0.4168134961832977,0,0,2.720741758241758,3.1600345949397077,CCL5
GO_Biological_Process_2023,Cellular Response To Alcohol (GO:0097306),1/53,0.3130286095834405,0.4168134961832977,0,0,2.720741758241758,3.1600345949397077,AKR1C3
GO_Biological_Process_2023,Gonad Development (GO:0008406),1/53,0.3130286095834405,0.4168134961832977,0,0,2.720741758241758,3.1600345949397077,AKR1C3
GO_Biological_Process_2023,mRNA Stabilization (GO:0048255),1/53,0.3130286095834405,0.4168134961832977,0,0,2.720741758241758,3.1600345949397077,FUS
GO_Biological_Process_2023,Protein Homotetramerization (GO:0051289),1/53,0.3130286095834405,0.4168134961832977,0,0,2.720741758241758,3.1600345949397077,SSBP1
GO_Biological_Process_2023,Mitochondrial Transport (GO:0006839),1/53,0.3130286095834405,0.4168134961832977,0,0,2.720741758241758,3.1600345949397077,HSP90AA1
GO_Biological_Process_2023,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),1/53,0.3130286095834405,0.4168134961832977,0,0,2.720741758241758,3.1600345949397077,CST7
GO_Biological_Process_2023,Negative Regulation Of Protein Catabolic Process (GO:0042177),1/54,0.3178846185875369,0.4210280320654079,0,0,2.6692722371967657,3.0591642823316247,SNX3
GO_Biological_Process_2023,Nucleosome Assembly (GO:0006334),1/54,0.3178846185875369,0.4210280320654079,0,0,2.6692722371967657,3.0591642823316247,NAP1L4
GO_Biological_Process_2023,Ribosomal Large Subunit Biogenesis (GO:0042273),1/54,0.3178846185875369,0.4210280320654079,0,0,2.6692722371967657,3.0591642823316247,GTF3A
GO_Biological_Process_2023,Epidermal Cell Differentiation (GO:0009913),1/54,0.3178846185875369,0.4210280320654079,0,0,2.6692722371967657,3.0591642823316247,AKR1C3
GO_Biological_Process_2023,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),1/55,0.3227065434583053,0.4262807921544722,0,0,2.619708994708995,2.962922055180521,CCL5
GO_Biological_Process_2023,Positive Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042531),1/55,0.3227065434583053,0.4262807921544722,0,0,2.619708994708995,2.962922055180521,CCL5
GO_Biological_Process_2023,"Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)",1/56,0.3274946217748376,0.4320326401162096,0,0,2.571948051948052,2.8710235490166927,PARP1
